keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
parse the strings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loop and check	0.0000000000	0.0	0.0	0.0	1.58496250072	False
characters thus returning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returning a non-negative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
index that represents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents the location	0.0000000000	0.0	0.0	0.0	1.58496250072	False
occurs this approach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exhibit a run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
word ; match	0.0000000000	0.0	0.0	0.0	1.58496250072	False
index representing match	0.0000000000	0.0	0.0	0.0	1.58496250072	False
representing match location	0.0000000000	0.0	0.0	0.0	1.58496250072	False
location if occured	0.0000000000	0.0	0.0	0.0	1.58496250072	False
summary we hope	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms on string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string data types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types are strings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common data type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fascinating a simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple google search	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search on string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nuances between languages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languages and encodings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encodings will provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of problems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
appendix a algorithm	0.4247104247	0.0	0.0	4.99909321727	7.92481250361	False
algorithm walkthrough learning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design good algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
approach to tracing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tracing its behaviour	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tracing an algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm only requires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires a single	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure your algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visualise the problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ectively seeing things	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understand the problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table will store	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rithm the values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attain a history	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values each variable	0.0000000000	0.0	0.0	0.0	3.16992500144	False
variable has held	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable has contained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make your algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
found this approach	0.0000000000	0.0	0.0	0.0	3.16992500144	False
approach both simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
powerful by combining	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combining a visual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
history of past	0.0000000000	0.0	0.0	0.0	1.58496250072	False
past values generated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problems much easier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trace the ispalindrome	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables the algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
actual data structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure the algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
essentially a block	0.0000000000	0.0	0.0	0.0	1.58496250072	False
block of contiguous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory that consists	0.0000000000	0.0	0.0	0.0	1.58496250072	False
char data types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
array the picture	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ispalindrome to operate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string data structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure is represented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visualising the data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating on value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value word left	0.0000000000	0.0	0.0	0.0	3.16992500144	False
left right table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
track the ispalindrome	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list of variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right having identi	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create a column	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table as shown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shown in table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ispalindrome algorithm execute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute each statement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
updating the variable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table appropriately table	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table a.2 shows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nal table values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bloated in print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
annotate these strings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strings with array	0.0000000000	0.0	0.0	0.0	1.58496250072	False
indexes to aid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
aid the algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables that change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
promote these values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table for variables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables whose values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm we recommend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
promote the core	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure being operated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trace for ispalindrome	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important such traces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
designing your algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tables to verify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
verify algorithm correctness	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devise correct algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correct algorithms quicker	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms quicker visualising	0.0000000000	0.0	0.0	0.0	1.58496250072	False
visualising the problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
domain and keeping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
track of changing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
changing data makes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data makes problems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easier to solve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
working through recursive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple as walking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method call returns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple to follow	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the recursive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
table based approach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm that computes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computes a number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence to compute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bonacci sequence number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jump into showing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algo- rithm calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm the algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cases in total	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rst two items	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursive method call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method call tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case we etch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
etch ever closer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
base cases figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
figure a.2 shows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shows a diagrammtic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursive call chain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
a.2 the order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
figure a.3 shows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shows the call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call chain annotated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
callers in figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
a.3 the return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values are represented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represented as annotations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
caller upon hitting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two base cases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hit a base	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case that branch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
branch of recursive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursive calls ceases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ceases upon hitting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hitting a base	0.0000000000	0.0	0.0	0.0	1.58496250072	False
back to appendix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chain for fibonacci	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fibonacci algorithm figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fibonacci algorithm appendix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
caller and continue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
caller is contiued	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call was made	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms  recursive	0.0000000000	0.0	0.0	0.0	0.0	False
case we make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make two recursive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two recursive calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rst recursive call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calls have returned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easier to demonstrate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
diagrammatically as figure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
figure a.2 demonstrates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursive algorithm draw	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm draw method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
draw method call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method call diagrams	0.0000000000	0.0	0.0	0.0	1.58496250072	False
diagrams to understand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
a.3 summary understanding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
summary understanding algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hard at times	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implemen- tation perspective	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perspective in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to understand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understand an algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tables in cases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sketch the recursive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementing an algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm works mastering	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level is key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key for devising	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem in hand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
appendix b translation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
walkthrough the conversion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
conversion from pseudo	0.0000000000	0.0	0.0	0.0	1.58496250072	False
actual imperative language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
convert the algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public static bool	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static bool isprime	0.0000000000	0.0	0.0	0.0	1.58496250072	False
part the conversion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
straight forward process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inject various calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms to ascertain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ascertain the correct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fairly strict preconditions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inject the correct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code to handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handle such situations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
situations to preserve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
preserve the correctness	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handled by throwing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
throwing the correct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make the translation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pseudo code algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms to mainstream	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mainstream imperative languages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languages as simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encounter a keyword	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pseudo code examples	0.0000000000	0.0	0.0	0.0	1.58496250072	False
browse to appendix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
descirbes each key-	0.0000000000	0.0	0.0	0.0	1.58496250072	False
appendix c recursive	0.5092592593	0.0	0.0	6.99927457381	6.33985000288	False
properties of modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modern programming languages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods that reference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
biggest advantages recursive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantages recursive methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursive methods bring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solutions to problems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ned in terms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generally a recursive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two main properties	0.0000000000	0.0	0.0	0.0	1.58496250072	False
aspects of recursive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run into trouble	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trouble the trouble	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trouble we speak	0.0000000000	0.0	0.0	0.0	1.58496250072	False
speak of manifests	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about iterative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solutions an iterative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
iterative solution relies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
side to iterative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counterparts with respect	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation the major	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantage of iterative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solutions is speed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
speed most production	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursive algorithms whatsoever	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prerequisite to checking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
checking in code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
e.g upon checking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static analysis tool	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tool may verify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code the developer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developer is checking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems level code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
policy for recursive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursion for algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trouble the growth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms is high	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cases such algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms will lean	0.0000000000	0.0	0.0	0.0	1.58496250072	False
heavily on techniques	0.0000000000	0.0	0.0	0.0	1.58496250072	False
techniques like divide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divide and conquer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constantly splitting problems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problems into smaller	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problems is good	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spawning a lot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run a lot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slower than expected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out of stack	0.0000000000	0.0	0.0	0.0	3.16992500144	False
exceed the allotted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allotted stack space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread the process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bigger stack size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
records an activation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
record is created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invoke a method	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simply an activation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stack to support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support method invocation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method invocation activation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invocation activation records	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method are pushed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address is pushed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
index is incremented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jump is made	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recursive algorithms operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating on large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large data structures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stack space quickly	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value it creates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creates many recursive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case a big	0.0000000000	0.0	0.0	0.0	1.58496250072	False
activation records start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call chain exit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exit and return	0.0000000000	0.0	0.0	0.0	3.16992500144	False
record is unwound	0.0000000000	0.0	0.0	0.0	1.58496250072	False
