keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
reorganization for deletes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deletes is needed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
next  pointers	0.0000000000	0.0	0.0	0.0	0.0	False
fat documentation calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
contiguous whole physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
physical disk sectors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reserved for special	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent disk blocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
knuth s video	0.0000000000	0.0	0.0	0.0	0.0	False
lectures from stanford	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk s video	0.0000000000	0.0	0.0	0.0	0.0	False
seagate technology llc	0.0000000000	0.0	0.0	0.0	1.58496250072	False
barracuda es.2 serial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
es.2 serial ata	0.0000000000	0.0	0.0	0.0	1.58496250072	False
avoided the issue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
record or records	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nt really matter	0.0000000000	0.0	0.0	0.0	0.0	False
node is needed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cache oblivious b-trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stony brook retrieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
russinovich " inside	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inside win2k ntfs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
microsoft developer network.archived	0.0000000000	0.0	0.0	0.0	1.58496250072	False
locking for concurrent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operations on b-trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ada232287&location = u2&doc	0.0000000000	0.0	0.0	0.0	1.58496250072	False
u2&doc = gettrdoc.pdf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high concurrency b-tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concurrency b-tree code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
github project hosting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general * bayer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
organization and maintenance	0.0000000000	0.0	0.0	0.0	3.16992500144	False
maintenance of large	0.0000000000	0.0	0.0	0.0	3.16992500144	False
large ordered indexes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
0360-0300 * cormen	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thomas ; leiserson	0.0000000000	0.0	0.0	0.0	3.16992500144	False
charles ; rivest	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ronald ; stein	0.0000000000	0.0	0.0	0.0	3.16992500144	False
isbn 0-262-03293-7 chapter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-trees * folk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees * mond	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yehudit ; raz	0.0000000000	0.0	0.0	0.0	1.58496250072	False
databases using preparatory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
proceedings of 11th	0.0000000000	0.0	0.0	0.0	1.58496250072	False
11th international conference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large data bases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rudolf ; mccreight	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large ordered indices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mathematical and information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information sciences report	0.0000000000	0.0	0.0	0.0	1.58496250072	False
boeing scientific research	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scientific research laboratories	0.0000000000	0.0	0.0	0.0	1.58496250072	False
laboratories * bayer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-trees for virtual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
workshop on data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access and control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
californiamissing or empty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
empty | title	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lecture by david	0.0000000000	0.0	0.0	0.0	1.58496250072	False
david scot taylor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sjsu * b-tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-tree animation applet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applet by slady	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slady * b-tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-tree and ub-tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ub-tree on scholarpedia	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bayer * b-trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
balanced tree data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structures * nist	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nist s dictionary	0.0000000000	0.0	0.0	0.0	0.0	False
b-tree * b-tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
infinitydb btree implementation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementation * cache	0.0000000000	0.0	0.0	0.0	1.58496250072	False
-trees * dictionary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data structures entry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
-tree * open	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-trees * counted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
introductions * b-tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-tree * database	0.0000000000	0.0	0.0	0.0	1.58496250072	False
database index techniques	0.0000000000	0.0	0.0	0.0	1.58496250072	False
index techniques red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
techniques red black	0.0000000000	0.0	0.0	0.0	1.58496250072	False
free encyclopedia red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encyclopedia red black	0.0000000000	0.0	0.0	0.0	1.58496250072	False
black tree type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bayer time complexity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data per node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
red or black	0.5105485232	0.0	0.0	5.99917559769	7.92481250361	False
bit of storage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
approximately balanced tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree by constraining	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constraining how nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes are colored	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of self-balancing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search tree balance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
balance is preserved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
preserved by painting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
painting each node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
typically called red	0.0000000000	0.0	0.0	0.0	0.0	False
satisfies certain properties	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constrain how unbalanced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unbalanced the tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree is modified	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rearranged and repainted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
repainted to restore	0.0000000000	0.0	0.0	0.0	1.58496250072	False
restore the coloring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
properties the properties	0.0000000000	0.0	0.0	0.0	1.58496250072	False
properties are designed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rearranging and recoloring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
efficiently the balancing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree the insertion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rearrangement and recoloring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tracking the color	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit of information	0.0000000000	0.0	0.0	0.0	3.16992500144	False
information per node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
colors the tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cases the additional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
additional memory cost	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory cost contents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analogy to b-trees	0.0000000000	0.0	0.0	0.0	3.16992500144	False
applications and related	0.0000000000	0.0	0.0	0.0	3.16992500144	False
related data structures	0.0000000000	0.0	0.0	0.0	3.16992500144	False
external links history	0.0000000000	0.0	0.0	0.0	1.58496250072	False
original data structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure was invented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
named " symmetric	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symmetric binary b-tree	0.0000000000	0.0	0.0	0.0	3.16992500144	False
acquired its modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guibas and robert	0.0000000000	0.0	0.0	0.0	3.16992500144	False
robert sedgewick entitled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
framework for balanced	0.0000000000	0.0	0.0	0.0	3.16992500144	False
color " red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
best-looking color produced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
color laser printer	0.0000000000	0.0	0.0	0.0	3.16992500144	False
authors while working	0.0000000000	0.0	0.0	0.0	1.58496250072	False
working at xerox	0.0000000000	0.0	0.0	0.0	1.58496250072	False
science to organize	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pieces of comparable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fragments or numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbers the leaf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes of red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data these leaves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
explicit in computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory a null	0.0000000000	0.0	0.0	0.0	1.58496250072	False
null child pointer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointer can encode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encode the fact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simplifies some algorithms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithms for operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating on red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes to save	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single sentinel node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sentinel node performs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performs the role	0.0000000000	0.0	0.0	0.0	1.58496250072	False
references from internal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes to leaf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes then point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sentinel node red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node red black	0.0000000000	0.0	0.0	0.0	1.58496250072	False
efficient in-order traversal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order left root	0.0000000000	0.0	0.0	0.0	1.58496250072	False
elements the search-time	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traversal from root	0.0000000000	0.0	0.0	0.0	1.58496250072	False
search time properties	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree in addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
root is black	0.5084033613	0.0	0.0	3.99934047815	6.33985000288	False
changed from red	0.0000000000	0.0	0.0	0.0	3.16992500144	False
red to black	0.0000000000	0.0	0.0	0.0	3.16992500144	False
necessarily vice versa	0.0000000000	0.0	0.0	0.0	1.58496250072	False
effect on analysis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
black all leaves	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two black child	0.0000000000	0.0	0.0	0.0	1.58496250072	False
black child nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
descendant nil nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of black	0.3466221055	0.0	0.0	32.9960428689	38.0391000173	False
nodes these constraints	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enforce a critical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
property of red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
leaf the result	0.0000000000	0.0	0.0	0.0	1.58496250072	False
height-balanced since operations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
finding values require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values require worst-case	0.0000000000	0.0	0.0	0.0	1.58496250072	False
worst-case time proportional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
theoretical upper bound	0.0000000000	0.0	0.0	0.0	1.58496250072	False
height allows red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unlike ordinary binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ordinary binary search	0.0000000000	0.0	0.0	0.0	1.58496250072	False
effect of properties	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes in property	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shortest possible path	0.0000000000	0.0	0.0	0.0	3.16992500144	False
black nodes longer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
longer possible paths	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constructed by inserting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inserting red nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes it impossible	0.0000000000	0.0	0.0	0.0	1.58496250072	False
impossible to insert	0.0000000000	0.0	0.0	0.0	1.58496250072	False
consecutive red node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
longest possible path	0.0000000000	0.0	0.0	0.0	3.16992500144	False
black and red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alternates between red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
red and black	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-tree a red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree is similar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similar in structure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
matching the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
matching an equivalent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equivalent red node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parent black node	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modified graphical representation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
depth the red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minimum fill factor	0.0000000000	0.0	0.0	0.0	3.16992500144	False
values per cluster	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values this b-tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
black tree conversion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree conversion multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
conversion multiple red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple red black	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two child pointers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
root black tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operations on red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintain the vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vector of values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
costly if values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values are stored	0.0000000000	0.0	0.0	0.0	3.16992500144	False
stored by reference	0.0000000000	0.0	0.0	0.0	3.16992500144	False
reference b-tree nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
economical in space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
store the color	0.0000000000	0.0	0.0	0.0	3.16992500144	False
slots for value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slots for child	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compact in memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
improving data locality	0.0000000000	0.0	0.0	0.0	1.58496250072	False
made with b-trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-trees with larger	0.0000000000	0.0	0.0	0.0	1.58496250072	False
colored binary tree	0.2884386174	0.0	0.0	4.99901071723	9.50977500433	False
blue red black	0.0000000000	0.0	0.0	0.0	1.58496250072	False
black tree defined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defined like red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two successive nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-tree whose clusters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
volumes of values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree are faster	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compared to b-trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-trees because colored	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attempt to maximize	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maximize the fill	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cluster of nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
factor is guaranteed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guaranteed in colored	0.0000000000	0.0	0.0	0.0	1.58496250072	False
colored binary trees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limiting the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of splits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
splits or junctions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
junctions of clusters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
faster for performing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple separate nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
storing large volumes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compact by grouping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
grouping several children	0.0000000000	0.0	0.0	0.0	1.58496250072	False
locally all optimizations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
b-trees to increase	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increase the average	0.0000000000	0.0	0.0	0.0	1.58496250072	False
average fill factors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
factors of clusters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equivalent multicolored binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multicolored binary tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maximizing the average	0.0000000000	0.0	0.0	0.0	1.58496250072	False
average fill factor	0.0000000000	0.0	0.0	0.0	3.16992500144	False
structurally equivalent b-tree	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reducing the total	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increasing the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of non-black	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes the worst	0.0000000000	0.0	0.0	0.0	1.58496250072	False
worst case occurs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree are black	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thirds are red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
definition of order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
black trees offer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trees offer worst-case	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offer worst-case guarantees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guarantees for insertion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make them valuable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
valuable in time-sensitive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes them valuable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
valuable building blocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structures which provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide worst-case guarantees	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structures used incomputational	0.0000000000	0.0	0.0	0.0	1.58496250072	False
based on red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
