keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
crystal the watches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
watches the watch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call it watch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
watch a watch	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock is derived	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high frequency stable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frequency stable source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to build	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stable the frequency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
watches you buy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
moment you start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock in morning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slow and showing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock the reason	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stable it counts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
required to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exercise ; assume	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assume a crystal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high frequency megahertz	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stages of counting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counting is required	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count of seconds	0.0000000000	0.0	0.0	0.0	3.16992500144	False
minutes and hours	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crystal frequency clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divisions to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
seconds then divide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divide by sixty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cycles per minute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minutes to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock exact frequency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make an hour	0.0000000000	0.0	0.0	2.9997784179	4.75488750216	False
make a minute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hour so make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design a series	0.0000000000	0.0	0.0	0.0	1.58496250072	False
series of counters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divided at right	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count of minutes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
minutes and count	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count of hours	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counters we feed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
feed a clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock is passed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
passed from flip-flop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flop to flip-flop	0.2869287991	0.0	0.0	4.9997784179	4.75488750216	False
talked about small	0.0000000000	0.0	0.0	0.0	1.58496250072	False
glitch the moment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
moment i reset	0.0000000000	0.0	0.0	0.0	1.58496250072	False
short time duration	0.0000000000	0.0	0.0	0.0	1.58496250072	False
activate the circuitry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
circuitry for clear	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amount of delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delay i told	0.0000000000	0.0	0.0	0.0	1.58496250072	False
propagation delay involved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock it takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applying the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flop c flip-flop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
feeding the clock	0.0000000000	0.0	0.0	0.0	3.16992500144	False
delay of flip-flop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flop we call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things like reset	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make it approximate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sheet you find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stage which affects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
affects the change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delay in counting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
longer and longer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reach ? flip-flop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flop propagation delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
8tp to materialize	0.0000000000	0.0	0.0	0.0	1.58496250072	False
question of propagation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maximum propagation delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reliable now talking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clocks the watches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of flip-flop	0.0000000000	0.0	0.0	19.9986705074	28.529325013	False
flip-flop stages required	0.0000000000	0.0	0.0	0.0	1.58496250072	False
required each count	0.0000000000	0.0	0.0	0.0	1.58496250072	False
longer to materialize	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock and stopping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
period to settle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
period the count	0.0000000000	0.0	0.0	0.0	1.58496250072	False
8tp to settle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
period but supposing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of stages	0.3595206391	0.0	0.0	4.99963069651	7.92481250361	False
large clock period	0.0000000000	0.0	0.0	0.0	1.58496250072	False
period may approximate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
approximate the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flops each flip-flop	0.0000000000	0.0	0.0	0.0	3.16992500144	False
run this counter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ntp thus maximum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maximum clock period	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run my counter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counts are arbitrary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count has reached	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock keeps coming	0.0000000000	0.0	0.0	2.9997784179	4.75488750216	False
number of transition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extremely low frequency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
low frequency clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crystal oscillator stable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oscillator stable oscillators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduce the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reason of stability	0.0000000000	0.0	0.0	0.0	1.58496250072	False
speed of counting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count this fast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
events keep coming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
coming the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count if people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people keep coming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
events some atomic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
event or increase	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increase the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high frequency clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ripple counter suffers	0.0000000000	1	0.0	0.0	1.58496250072	False
clock i give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give the clock	0.0000000000	0.0	0.0	0.0	3.16992500144	False
flip-flops the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stage it accumulates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accumulates a delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock accumulates delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stages is larger	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delay is longer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
events the distance	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count ripple counter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ripple which means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flop which ripples	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stages the ripple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ripple counter files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
total propagation delay	0.0000000000	0.0	0.0	2.9997784179	4.75488750216	False
practical electronic circuit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
approaches the order	0.0000000000	0.0	0.0	0.0	3.16992500144	False
clock frequency clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frequency clock period	0.0000000000	0.0	0.0	0.0	1.58496250072	False
period the total	0.0000000000	0.0	0.0	0.0	1.58496250072	False
propagation delay approaches	0.0000000000	0.0	0.0	0.0	1.58496250072	False
predict exact values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of things	0.0000000000	0.0	0.0	0.0	3.16992500144	False
count up count	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count down start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems but ripple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter a synchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter in principle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem ripple counter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter is suffers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stages in propagation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
propagation delay affecting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
affecting the total	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of count	0.0000000000	0.0	0.0	2.99970455721	6.33985000288	False
hand a synchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter all flip-flops	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receive the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
question of clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock or stable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock you design	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change will depend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flops whose clocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of work	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exercise on ripple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about synchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flops in counter	0.0000000000	0.0	0.0	2.9997784179	4.75488750216	False
count or counting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drove the input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
play a role	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increases the propagation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
repel counter increases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linearly the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count to stabilize	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count is longer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count we sort	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of wondered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pulse is applied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock goes high	0.0000000000	0.0	0.0	0.0	1.58496250072	False
active in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flops to settle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supply the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flops to decide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decide the counting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
period the delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
apply the clock	0.0000000000	0.0	0.0	0.0	3.16992500144	False
feed the system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock the input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control the currents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give a clock	0.0000000000	0.0	0.0	0.0	3.16992500144	False
clock all flip-flops	0.0000000000	0.0	0.0	0.0	1.58496250072	False
toggle that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter we call	0.0000000000	0.0	0.0	0.0	1.58496250072	False
call this synchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counters the synchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
3-bit to start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start with easy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
triggered or master	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write the counts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first clock period	0.3928497194	0.0	0.0	6.99948297511	11.094737505	False
first clock pulse	0.4623287671	0.0	0.0	10.999261393	15.8496250072	False
write the sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
desired sequence natural	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence natural binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
natural binary sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flop c output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
giving the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock the output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose i feed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
feed the output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put this character	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give one value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock pulse applied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pulse applied remains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flop will toggle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two clock cycles	0.0000000000	0.0	0.0	0.0	1.58496250072	False
repeat this argument	0.0000000000	0.0	0.0	0.0	1.58496250072	False
four clock cycles	0.0000000000	0.0	0.0	0.0	1.58496250072	False
four clock periods	0.2869287991	0.0	0.0	4.99970455721	6.33985000288	False
flip-flop will remain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pulses it remains	0.0000000000	0.0	0.0	2.9997784179	4.75488750216	False
transition to happen	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fourth clock pulse	0.5046728972	0.0	0.0	4.99963069651	7.92481250361	False
3-bits three positions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make the fourth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fourth flip-flop toggle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
toggle and remain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flops have changed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
change can happen	0.0000000000	0.0	0.0	0.0	1.58496250072	False
earlier we tied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock was delayed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first flip-flop received	0.0000000000	0.0	0.0	0.0	1.58496250072	False
received the input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
received a clock	0.0000000000	0.0	0.0	0.0	3.16992500144	False
half the frequency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fourth the frequency	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divided the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lower frequency clocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
toggling action slower	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slower and slower	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slower the idea	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flop to toggle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rate this slower	0.0000000000	0.0	0.0	0.0	1.58496250072	False
toggling is required	0.0000000000	0.0	0.0	0.0	1.58496250072	False
earlier we controlled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
synchronous and ripple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter ? repel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non synchronous counter	0.0000000000	0.0	0.0	0.0	3.16992500144	False
synchronous counter asynchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
synchronous is asynchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
asynchronous so asynchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counters or ripple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
synchronous counter clocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clocks are supplied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
action is done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flops the advantage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pulse has arrived	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock has arrived	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock is due	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock period delay	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two propagation delays	0.0000000000	0.0	0.0	0.0	1.58496250072	False
four propagation delays	0.0000000000	0.0	0.0	0.0	1.58496250072	False
period that condition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem all systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems use flip-flops	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flops and counting	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mode of counting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware and gates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put two input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
previous and gate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flops the synchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
synchronous counters non	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counters non synchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non synchronous counters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
synchronous counters asynchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counters asynchronous counters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
asynchronous counters ripple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counters ripple counters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counters basically flip-flops	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter and terminating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
power n states	0.0000000000	0.0	0.0	0.0	1.58496250072	False
count and end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
synchronous or asynchronous	0.0000000000	0.0	0.0	0.0	3.16992500144	False
counting ? counting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intention of starting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
starting sequential circuits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
element to store	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flip-flop a flip-flop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
store one bit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit in practice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
8-bits sixteen bits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bits thirty-two bits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code ascii code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
translate your alphabets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alphabets and numerals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numerals into binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit for parity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parity so 8-bit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
