keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
icmp message traceroute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traceroute uses ttl	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fields to query	0.0000000000	0.0	0.0	0.0	1.58496250072	False
query all hosts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traceroute to map	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map a network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ping is named	0.0000000000	0.0	0.0	0.0	1.58496250072	False
named after sonar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sonar in sonar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
probe some place	0.0000000000	0.0	0.0	0.0	1.58496250072	False
place you send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send an ultra	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ultra sound signal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send an echo	0.0000000000	0.0	0.0	0.0	1.58496250072	False
request you expect	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expect an echo	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server normally implemented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implemented in kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel uses icmp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
echo reply messages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
messages on unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unix the identifier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
field is set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set to unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pid or sending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sending process sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process sequence numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence numbers starts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ping a machine	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sending one request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends echo request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
percent of packet	0.0000000000	0.0	0.0	0.0	3.16992500144	False
loss or forty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose we ping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pinged this machine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet it receives	0.0000000000	0.0	0.0	0.0	3.16992500144	False
print a line	0.0000000000	0.0	0.0	0.0	1.58496250072	False
received which means	0.0000000000	0.0	0.0	0.0	3.16992500144	False
output sequence number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number are shown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returned in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lost some packets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order also ttl	0.0000000000	0.0	0.0	0.0	1.58496250072	False
field of return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message is displayed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
displayed and round-trip	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bandwidth using ping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hops your ping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
work the ping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet can estimate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
estimate the bandwidth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
byte ip header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
byte icmp header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
total datagram size	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of bandwidth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case the bandwidth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of feel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
record route option	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ping implementations provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implementations provide record	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide record route	0.0000000000	0.0	0.0	0.0	1.58496250072	False
option on linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
option on windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
windows each router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stores its address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trace the route	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of addresses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
route or map	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map the network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence of icmp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
messages to determine	0.0000000000	0.0	0.0	0.0	3.16992500144	False
determine the current	0.0000000000	0.0	0.0	0.0	3.16992500144	False
iterative fashion suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send a message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
time-to ? live	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drop the packet	0.0000000000	0.0	0.0	0.0	3.16992500144	False
destination after increasing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increasing the time-to-live	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pass that router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dropped the packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increasing the time-to-leave	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trace the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
map it out	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reaches the destination	0.0000000000	0.0	0.0	0.0	3.16992500144	False
randomly selected port	0.0000000000	0.0	0.0	0.0	1.58496250072	False
port is unreachable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traced the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
destination the ttl	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifies the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hops a message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message can travel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
travel trace route	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trace route sends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
route sends udp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends udp datagrams	0.0000000000	0.0	0.0	0.0	1.58496250072	False
datagrams while varying	0.0000000000	0.0	0.0	0.0	1.58496250072	False
varying the ttl	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ttl the router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
router that drops	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drops the udp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packet now replies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exceeded icmp message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
port icmp message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reached the end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reference about icmp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control message protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocols like dhcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running the network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fashion arp protocol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
low level protocol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bootp and dhcp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dhcp for assigning	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assigning a network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network this icmp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
helps in controlling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation and giving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
giving error messages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class namely igmp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
part of routing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dns & directory	0.0000000000	0.0	0.0	0.0	3.16992500144	False
directory good day	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dns and directory	0.0000000000	0.0	0.0	0.0	3.16992500144	False
talk about dns	0.0000000000	0.0	0.0	0.0	3.16992500144	False
form for domain	0.0000000000	0.0	0.0	0.0	3.16992500144	False
domain name system	0.5068027211	0.0	0.0	5.99946538359	6.33985000288	False
kinds of addresses	0.0000000000	0.0	0.0	0.0	3.16992500144	False
case of ethernet	0.0000000000	0.0	0.0	0.0	3.16992500144	False
layer for direct	0.0000000000	0.0	0.0	0.0	3.16992500144	False
address includes information	0.0000000000	0.0	0.0	0.0	3.16992500144	False
part and post	0.0000000000	0.0	0.0	0.0	3.16992500144	False
addresses are tough	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tough for humans	0.0000000000	0.0	0.0	0.0	3.16992500144	False
humans to remember	0.0000000000	0.0	0.0	5.99959903769	4.75488750216	False
part of address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remember ip addresses	0.0000000000	0.0	0.0	0.0	3.16992500144	False
difficult for human	0.0000000000	0.0	0.0	0.0	3.16992500144	False
beings to remember	0.0000000000	0.0	0.0	0.0	3.16992500144	False
impossible to guess	0.0000000000	0.0	0.0	0.0	3.16992500144	False
guess humans find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easier to remember	0.0000000000	0.0	0.0	5.99959903769	4.75488750216	False
domain names domain	0.0000000000	0.0	0.0	0.0	3.16992500144	False
names domain names	0.0000000000	0.0	0.0	0.0	3.16992500144	False
surfing the web	0.0000000000	0.0	0.0	5.99959903769	4.75488750216	False
out some guesses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
combination of .com	0.0000000000	0.0	0.0	0.0	3.16992500144	False
.com or .net	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remember we remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine or site	0.0000000000	0.0	0.0	0.0	1.58496250072	False
domain names today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local area network	0.0000000000	0.0	0.0	0.0	3.16992500144	False
network you require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addresses to mac	0.0000000000	0.0	0.0	0.0	3.16992500144	False
reverse mac address	0.0000000000	0.0	0.0	0.0	3.16992500144	False
done by rarp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanism for mapping	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mapping the domain	0.0000000000	0.0	0.0	0.0	3.16992500144	False
point of failure	0.0000000000	0.0	0.0	1.99959903769	4.75488750216	False
distant centralized database	0.0000000000	0.0	0.0	0.0	3.16992500144	False
address mapping local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local name servers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
company has local	0.0000000000	0.0	0.0	0.0	3.16992500144	False
default name server	0.0000000000	0.0	0.0	0.0	3.16992500144	False
server and host	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local name server	0.4360975610	0.0	0.0	5.99893076717	12.6797000058	False
authoritative name server	0.5085324232	0.0	0.0	3.99933172948	7.92481250361	False
hosts ip address	0.0000000000	0.0	0.0	0.0	3.16992500144	False
names can perform	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perform name address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
root name servers	0.4043419267	0.0	0.0	2.99946538359	6.33985000288	False
biggest name servers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
user to communicate	0.0000000000	0.0	0.0	0.0	3.16992500144	False
nslookup and give	0.0000000000	0.0	0.0	0.0	3.16992500144	False
nslookup comes nslookup	0.0000000000	0.0	0.0	0.0	1.58496250072	False
servers handle requests	0.0000000000	0.0	0.0	0.0	1.58496250072	False
domain directly servers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directly servers handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
servers handle request	0.0000000000	0.0	0.0	3.99946538359	6.33985000288	False
domains by contacting	0.0000000000	0.0	0.0	0.0	3.16992500144	False
contacting remote dns	0.0000000000	0.0	0.0	0.0	3.16992500144	False
remote dns servers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dns servers servers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
servers servers cache	0.0000000000	0.0	0.0	0.0	1.58496250072	False
servers cache external	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cache external mappings	0.0000000000	0.0	0.0	0.0	3.16992500144	False
find the address	0.0000000000	0.0	0.0	0.0	3.16992500144	False
hostname it asks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
asks the root	0.0000000000	0.0	0.0	0.0	3.16992500144	False
server the root	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server to contact	0.0000000000	0.0	0.0	1.99959903769	4.75488750216	False
contact a request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server and request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
domain name translation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
level namely ernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
administering that domain	0.0000000000	0.0	0.0	0.0	3.16992500144	False
suppose from india	0.0000000000	0.0	0.0	0.0	3.16992500144	False
root name server	0.3363431151	0.0	0.0	5.99893076717	12.6797000058	False
sever to contact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lightweight directory access	0.3055365687	0.0	0.0	9.99879711307	14.2646625065	False
directory access protocol	0.3191945159	0.0	0.0	11.998663459	15.8496250072	False
osi this x.500	0.0000000000	0.0	0.0	0.0	1.58496250072	False
layer osi layer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
osi layer stack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
x.500 directory service	0.0000000000	0.0	0.0	0.0	3.16992500144	False
x.500 and ldap	0.0000000000	0.0	0.0	0.0	3.16992500144	False
protocol it supports	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supports x.500 interface	0.0000000000	0.0	0.0	0.0	3.16992500144	False
require the osi	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tcp ip protocol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generic addressing interface	0.0000000000	0.0	0.0	0.0	3.16992500144	False
interface like netscape	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ldap or lightweight	0.0000000000	0.0	0.0	0.0	3.16992500144	False
protocol for querying	0.0000000000	0.0	0.0	0.0	3.16992500144	False
querying and modifying	0.0000000000	0.0	0.0	0.0	3.16992500144	False
modifying directory services	0.0000000000	0.0	0.0	0.0	3.16992500144	False
directory services running	0.0000000000	0.0	0.0	0.0	3.16992500144	False
running over tcp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tree of entries	0.0000000000	0.0	0.0	0.0	3.16992500144	False
set of named	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attributes with values	0.0000000000	0.0	0.0	0.0	3.16992500144	False
values an ldap	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directory often reflects	0.0000000000	0.0	0.0	0.0	3.16992500144	False
reflects various political	0.0000000000	0.0	0.0	0.0	3.16992500144	False
organizational boundaries depending	0.0000000000	0.0	0.0	0.0	3.16992500144	False
define your security	0.0000000000	0.0	0.0	0.0	3.16992500144	False
security policies based	0.0000000000	0.0	0.0	0.0	3.16992500144	False
directory and based	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tree of directory	0.0000000000	0.0	0.0	0.0	3.16992500144	False
entries an entry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of attributes	0.0000000000	0.0	0.0	3.99959903769	4.75488750216	False
attributes an attribute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values the attributes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
attributes are defined	0.0000000000	0.0	0.0	0.0	3.16992500144	False
stack for ldap	0.0000000000	0.0	0.0	0.0	3.16992500144	False
directory based application	0.0000000000	0.0	0.0	3.99959903769	4.75488750216	False
tls this tls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tls is transport	0.0000000000	0.0	0.0	0.0	3.16992500144	False
transport level security	0.4043419267	0.0	0.0	3.99946538359	6.33985000288	False
talking a lot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot about security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security in future	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give one lecture	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lecture to security	0.0000000000	0.0	0.0	0.0	3.16992500144	False
context a directory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entire security arrangement	0.0000000000	0.0	0.0	0.0	3.16992500144	False
security arrangement security	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ldap implementations support	0.0000000000	0.0	0.0	0.0	3.16992500144	False
support this tls	0.0000000000	0.0	0.0	0.0	3.16992500144	False
tls the transport	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ssl or sasl	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sasl also computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computers networks prof	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks prof sujoy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prof sujoy ghosh	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sujoy ghosh indtan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ghosh indtan institute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
institute of technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technology iit kharagpur	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addresses one kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind is mac	0.0000000000	0.0	0.0	0.0	1.58496250072	False
points the end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address is tough	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address of gateway	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address of mail	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guess what human	0.0000000000	0.0	0.0	0.0	1.58496250072	False
human beings find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people for surfing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make some combination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easier for humans	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remember site names	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require a mapping	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mac addresses done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reverse mac addresses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addresses using rarp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheme of dns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
translate a host	0.0000000000	0.0	0.0	0.0	1.58496250072	False
domain names comprise	0.0000000000	0.0	0.0	0.0	3.16992500144	False
comprise a hierarchy	0.0000000000	0.0	0.0	0.0	3.16992500144	False
names are unique	0.0000000000	0.0	0.0	0.0	3.16992500144	False
easy to remember	0.0000000000	0.0	0.0	0.0	3.16992500144	False
important to remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high speed computations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
session this means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unique what people	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make a hierarchy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hierarchy of names	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hierarchy which corresponds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make them unique	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unique yet easy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
top level domain	0.0000000000	0.0	0.0	2.99946538359	6.33985000288	False
kinds of organizations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
