keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
faster than real	0.0000000000	0.0	0.0	0.0	1.58496250072	False
faster than physical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examples 2.8.6.1 vmware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vmware * abstracts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
80x86 hardware platform	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allowing simultaneous operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation of multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
windows and linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vmware workstation architecture	0.0000000000	0.0	0.0	0.0	1.58496250072	False
2.8.6.2 the java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine * java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java was designed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developed for numerous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numerous different underlying	0.0000000000	0.0	0.0	0.0	1.58496250072	False
underlying hw platforms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
platforms * java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java source code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code is compiled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compiled into java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java byte code	0.1706161137	0.0	0.0	9.9972421401	7.92481250361	False
code in .class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
.class files java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files java byte	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code is binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jvm implements memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implements memory management	0.0000000000	0.0	0.0	0.0	1.58496250072	False
management and garbage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collection * java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compiled to native	0.0000000000	0.0	0.0	0.0	1.58496250072	False
native system binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system binary code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code using just-in-time	0.0000000000	0.0	0.0	0.0	1.58496250072	False
piece of java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code is encountered	0.0000000000	0.0	0.0	0.0	3.16992500144	False
native machine binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine binary code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interpreter this native	0.0000000000	0.0	0.0	0.0	1.58496250072	False
native binary code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
piece of code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developed to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run java byte	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine being developed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developed to emulate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
emulate the services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
framework also relies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concept of compiling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intermediary virtual machine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common language runtime	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compilation and caching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
caching to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run the programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs on specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
introduction references	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
abraham silberschatz	0.0000000000	0.0	0.00136385133359	0.0	2.0	False
greg gagne	0.0000000000	0.0	0.00136385133359	0.0	2.0	False
peter baer	0.0000000000	0.0	0.00136385133359	0.0	0.0	False
baer galvin	0.0000000000	0.0	0.00136385133359	0.0	0.0	False
operating system	0.4858895706	0.0	0.00176459077304	15.9873138445	22.0	False
system concepts	0.0000000000	0.0	0.000885986049265	0.0	0.0	False
ninth edition	0.0000000000	0.0	0.00136385133359	0.0	2.0	False
blind men	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
operating systems	0.4285714286	0.0	0.00192500811604	5.99338113624	11.0	False
complete picture	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
abstract view	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
computer system	0.0000000000	0.0	0.000543437879253	2.99834528406	2.0	False
manages resources	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
government model	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
vendor ships	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
system applications	0.4186046512	0.0	0.00272770266718	3.9972421401	5.0	False
3rd party	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
user apps	0.0000000000	0.0	0.00204577700039	2.99834528406	2.0	False
computer-system organization	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
modern computer	0.0000000000	0.0	0.000885986049265	2.99834528406	1.0	False
computer-system operation	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
bootstrap program	0.2950819672	0.0	0.00340962833398	2.99779371208	2.0	False
shared memory	0.4422604423	0.0	0.00221496512316	5.9972421401	4.0	False
multi-process operation	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
interrupt handling	0.0000000000	0.0	0.00204577700039	2.99834528406	2.0	False
system calls	0.1974117131	0.0	0.00829739181979	24.9862107005	24.0	False
calls figure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
interrupt timeline	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
single process	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
process doing	0.0000000000	0.0	0.0	0.0	0.0	False
doing output	0.0000000000	0.0	0.0	0.0	0.0	False
storage structure	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
main memory	0.0000000000	0.0	0.00077615315368	2.99834528406	3.0	False
data fetched	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
cpu cache	0.0000000000	0.0	0.00136385133359	0.0	2.0	False
non-volatile memory	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
electronic disks	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
magnetic disks	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
optical disks	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
magnetic tapes	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
tapes figure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
storage-device hierarchy	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
typical operation	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
operation involves	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
direct memory	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
memory access	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
handling figure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
system works	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
computer-system architecture	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
computer environments	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
single-processor systems	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
main cpu	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
runs user	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
specialized processors	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
disk controllers	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
run user	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
multiprocessor systems	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
increased throughput	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
faster execution	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
linear speedup	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
increased reliability	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
cpu slows	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
slows system	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
redundant processing	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
e.g nasa	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
symmetric multiprocessing	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
multiprocessing architecture	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
architecture figure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
dual-core design	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
clustered systems	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
independent systems	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
shared common	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
common storage	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
high-speed lan	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
special considerations	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
shared storage	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
distributed lock	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
lock management	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
collaboration protocols	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
protocols figure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
general structure	0.0000000000	0.0	0.00106235190751	0.0	2.0	False
clustered system	0.0000000000	0.0	0.000531175953756	0.0	2.0	False
operating-system structure	0.0000000000	0.0	0.00136385133359	1.99834528406	3.0	False
multi-user multi-tasking	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
memory management	0.4422604423	0.0	0.00129358858947	4.9972421401	4.0	False
process management	0.0000000000	0.0	0.000995687018374	3.99834528406	3.0	False
resource allocation	0.0000000000	0.0	0.000885986049265	0.0	1.0	False
allocation strategies	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
swap space	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
virtual memory	0.0000000000	0.0	0.000380426240715	0.0	1.0	False
physical memory	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
file system	0.5294117647	0.0	0.000816241529876	3.99779371208	3.0	False
system management	0.0000000000	0.0	0.000885986049265	4.99779371208	3.0	False
inter-process communications	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
communications figure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
multiprogramming system	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
operating-system operations	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
interrupt-driven nature	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
modern oses	0.0000000000	0.0	0.00204577700039	1.99834528406	2.0	False
oses requires	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
erroneous processes	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
multimode operation	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
user mode	0.0000000000	0.0	0.0013289790739	2.99779371208	4.0	False
executing harmless	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
harmless code	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
user applications	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
kernel mode	0.2748091603	0.0	0.00575890932022	7.99227799228	13.0	False
a.k.a system	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
system mode	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
supervisor mode	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
privileged mode	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
dangerous code	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
system kernel	0.0000000000	0.0	0.000442993024633	0.0	1.0	False
machine instructions	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
privileged instructions	0.0000000000	0.0	0.000442993024633	0.0	1.0	False
making system	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
calls user	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
user code	0.0000000000	0.0	0.000885986049265	0.0	1.0	False
mode switch	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
modern computers	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
computers support	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
dual-mode operation	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
oses support	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
support dual-mode	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
operation figure	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
single mode	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
mode bit	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
support virtualization	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
extra bits	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
virtual machine	0.2500914077	0.0	0.00722809857359	31.9840044126	27.0	False
machine manager	0.0000000000	0.0	0.00204577700039	1.99834528406	0.0	False
ordinary user	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
user programs	0.0000000000	0.0	0.000760852481431	0.0	1.0	False
full kernel	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
software interrupts	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
interrupt handler	0.2889245586	0.0	0.00265587976878	4.9972421401	4.0	False
transfer control	0.0000000000	0.0	0.00106235190751	0.0	2.0	False
handler checks	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
additional parameters	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
kernel service	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
service routine	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
service requested	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
system call	0.4207011686	0.0	0.00266298368501	30.9823496966	31.0	False
illegal instructions	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
non-existent instructions	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
access forbidden	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
forbidden memory	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
memory areas	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
generate software	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
error message	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
dumps data	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
offending program	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
kernel begins	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
executing user	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
timer interrupt	0.0000000000	0.0	0.000442993024633	0.0	0.0	False
handler reverts	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
reverts control	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
user process	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
timer control	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
privileged instruction	0.0000000000	0.0	0.000681925666796	0.0	2.0	False
requiring kernel	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
system processes	0.0000000000	0.0	0.000442993024633	0.0	1.0	False
process receives	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
resuming processes	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
process synchronization	0.0000000000	0.0	0.000380426240715	0.0	1.0	False
deadlock handling	0.0000000000	0.0	0.000380426240715	0.0	1.0	False
keeping track	0.0000000000	0.0	0.000885986049265	0.0	2.0	False
deallocating memory	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
storage management	0.0000000000	0.0	0.000531175953756	5.99834528406	3.0	False
file-system management	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
filesystem management	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
deleting files	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
supporting primitives	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
manipulating files	0.0000000000	0.0	0.000442993024633	0.0	1.0	False
mapping files	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
secondary storage	0.0000000000	0.0	0.000229676527675	0.0	1.0	False
stable permanent	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
permanent storage	0.0000000000	0.0	0.00136385133359	0.0	0.0	False
storage media	0.0000000000	0.0	0.000380426240715	0.0	0.0	False
mass-storage management	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
free disk	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
disk space	0.0000000000	0.0	0.000885986049265	0.0	1.0	False
space management	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
storage allocation	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
scheduling note	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
mass storage	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
storage devices	0.0000000000	0.0	0.00106235190751	0.0	1.0	False
including floppy	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
floppy disks	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
hard disks	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
tape drives	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
smaller higher-speed	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
higher-speed storage	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
storage space	0.0000000000	0.0	0.000760852481431	0.0	1.0	False
space serves	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
temporary storage	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
needed portions	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
larger slower	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
slower storage	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
storage areas	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
memory storage	0.0000000000	0.0	0.00136385133359	0.0	0.0	False
storage ranges	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
cpu registers	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
hard drives	0.4186046512	0.0	0.00272770266718	4.99779371208	3.0	False
external storage	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
transfer data	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
proper choice	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
cache management	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
profound impact	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
system performance	0.0000000000	0.0	0.00136385133359	0.0	1.0	False
data read	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
migration path	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
hard drive	0.1935483871	0.0	0.00409155400078	9.9944842802	9.0	False
reverse path	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
future requests	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
requests faster	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
small amounts	0.0000000000	0.0	0.00136385133359	0.0	2.0	False
output device	0.0000000000	0.0	0.000531175953756	0.0	1.0	False
multiple processes	0.0000000000	0.0	0.000380426240715	0.0	1.0	False
worse multiple	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
multiple computers	0.0000000000	0.0	0.000681925666796	0.0	0.0	False
common data	0.0000000000	0.0	0.000531175953756	0.0	0.0	False
access reaches	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
up-to-date copy	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
cached data	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
subsystem consists	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
memory-management component	0.0000000000	0.0	0.000681925666796	0.0	1.0	False
