keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
execution of critical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupted the interrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupt mechanism accepts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accepts an address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number that selects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
selects a specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specific interrupt handling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set.in most architectures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupt vector table	0.0000000000	1	0.0	0.0	1.58496250072	False
table this vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addresses of specialized	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specialized interrupt handlers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupt handlers application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application -NONE- interface	0.0000000000	0.0	0.0	0.0	0.0	False
-NONE- interface application	0.0000000000	0.0	0.0	0.0	0.0	False
-NONE- interface represents	0.0000000000	0.0	0.0	0.0	0.0	False
represents the structuring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
techniques and interfaces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system to enable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enable NN devices	0.0000000000	0.0	0.0	0.0	0.0	False
actual differences lies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
differences lies kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lies kernel level	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel level modules	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modules called device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices but show	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interfaces to applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications the purpose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hide the differences	0.0000000000	0.0	0.0	0.0	1.58496250072	False
differences among device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
NNP system calls	0.0000000000	0.0	0.0	0.0	0.0	False
interfaces with respected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
respected to devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
character-stream device transfers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device transfers bytes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
block device transfers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transfers a complete	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unit of bytes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequential device transfers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device transfers data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fixed order determined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instructed to seek	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data storage locations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
storage locations synchronous	0.0000000000	0.0	0.0	0.0	1.58496250072	False
synchronous device performs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device performs data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performs data transfers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
asynchronous device shows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device shows irregular	0.0000000000	0.0	0.0	0.0	1.58496250072	False
irregular or unpredictable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
response time sharable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes or threads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
speed of operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
speeds may range	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perform both input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input and output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
read only clocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timers the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock software takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes the form	0.0000000000	0.0	0.0	0.0	1.58496250072	False
character based device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver the exact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver may vary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
depending on operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock driver include	0.0000000000	0.0	0.0	0.0	1.58496250072	False
s.n task description	0.0000000000	0.0	0.0	0.0	1.58496250072	False
day the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock driver implements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
real time clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock function.it requires	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function.it requires incrementing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incrementing a counter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processes from running	0.0000000000	0.0	0.0	0.0	3.16992500144	False
running too long	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process is started	0.0000000000	0.0	0.0	0.0	1.58496250072	False
initializes the quantum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
counter in clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process the clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock driver decrements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decrements the quantum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock driver calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calls the scheduler	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scheduler to set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process thus clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clock driver helps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
helps in preventing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accounting for cpu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
usage another function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performed by clock	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver is doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing cpu accounting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu accounting cpu	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accounting cpu accounting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cpu accounting implies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accounting implies telling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
telling how long	0.0000000000	0.0	0.0	0.0	1.58496250072	False
long the process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process has run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
providing watchdog timers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timers for parts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system itself watchdog	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system must turn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel -NONE- subsystem	0.0000000000	0.0	0.0	0.0	0.0	False
-NONE- subsystem kernel	0.0000000000	0.0	0.0	0.0	0.0	False
subsystem is responsible	0.0000000000	0.0	0.0	0.0	1.58496250072	False
responsible to provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide many services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
services provided scheduling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
schedules a set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requests to determine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
determine a good	0.0000000000	0.0	0.0	0.0	1.58496250072	False
issues a blocking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blocking NN system	0.0000000000	0.0	0.0	0.0	0.0	False
device the kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel -NONE- scheduler	0.0000000000	0.0	0.0	0.0	0.0	False
-NONE- scheduler rearranges	0.0000000000	0.0	0.0	0.0	0.0	False
rearranges the order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queue to improve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
response time experienced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
-NONE- subsystem maintains	0.0000000000	0.0	0.0	0.0	0.0	False
maintains a memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buffer that stores	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application operation buffering	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buffering is done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
done to cope	0.0000000000	0.0	0.0	0.0	1.58496250072	False
producer and consumer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adapt between devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data transfer sizes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transfer sizes caching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel maintains cache	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintains cache memory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
region of fast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory that holds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
copies of data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
efficient than access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spooling and device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reservation a spool	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buffer that holds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accept interleaved data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interleaved data streams	0.0000000000	0.0	0.0	0.0	1.58496250072	False
streams the spooling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spooling system copies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
copies the queued	0.0000000000	0.0	0.0	0.0	1.58496250072	False
queued spool files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spooling is managed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system daemon process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel thread error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thread error handling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handling an operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
memory can guard	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware and application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application errors device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
errors device driver	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device driver device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver device driver	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program or routine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device a device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device driver implements	0.0000000000	0.0	0.0	0.0	1.58496250072	False
implements -NONE- operations	0.0000000000	0.0	0.0	0.0	0.0	False
operations or behaviours	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class of devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
brands of terminals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slightly different terminals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single terminal driver	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device driver lies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lies between interrupt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handler and device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
independent -NONE- software	0.0000000000	0.0	0.0	0.0	0.0	False
software the job	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device independent software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
request is executed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system	0.2843601896	0.0	0.0134878342147	43.9511400651	59.0	False
computer hardware	0.0000000000	0.0	0.00117437351602	0.0	2.0	False
execute programs	0.0000000000	0.0	0.00067415838602	0.0	1.0	False
technical terms	0.0000000000	0.0	0.00114954728821	0.0	1.0	False
manages hardware	0.0000000000	0.0	0.00114954728821	0.0	1.0	False
system controls	0.0000000000	0.0	0.000700108364193	0.0	0.0	False
information definition	0.0000000000	0.0	0.00114954728821	0.0	1.0	False
conceptual view	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
important functions	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
system memory	0.0000000000	0.0	0.00140021672839	0.0	1.0	False
memory management	0.3507306889	0.0	0.0031460724681	5.99429967427	6.0	False
management processor	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
processor management	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
management device	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
device management	0.0000000000	0.0	0.000831560822649	0.0	0.0	False
management file	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
file management	0.0000000000	0.0	0.00072831759648	0.0	0.0	False
management security	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
security control	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
system performance	0.0000000000	0.0	0.000700108364193	0.0	0.0	False
performance job	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
job accounting	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
accounting error	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
error detecting	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
detecting aids	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
aids coordination	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
users types	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
system operating	0.0000000000	0.0	0.00262455576277	4.99755700326	2.0	False
operating systems	0.5014925373	0.0	0.00326220566404	7.99267100977	8.0	False
first computer	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
computer generation	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
generation operating	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
important types	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
batch operating	0.0000000000	0.0	0.00211256056931	0.0	0.0	False
computer directly	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
user prepares	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
off-line device	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
punch cards	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
computer operator	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
programmers left	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
sorts programs	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
similar requirements	0.0000000000	0.0	0.00114954728821	0.0	1.0	False
batch systems	0.0000000000	0.0	0.0027744834786	2.99755700326	1.0	False
job cpu	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
cpu difficult	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
desired priority	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
priority time-sharing	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
time-sharing operating	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
computer system	0.4562737643	0.0	0.0021860172364	4.99592833876	3.0	False
logical extension	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
multiprogramming processor	0.0000000000	0.0	0.0	0.0	1.0	False
multiple users	0.0000000000	0.0	0.00103736000092	0.0	1.0	False
main difference	0.0000000000	0.0	0.00067415838602	0.0	1.0	False
multiprogrammed batch	0.0000000000	0.0	0.00229909457641	0.0	0.0	False
time-sharing systems	0.0000000000	0.0	0.00174970384185	0.0	1.0	False
maximize processor	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
minimize response	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
multiple jobs	0.0000000000	0.0	0.00211256056931	0.0	2.0	False
switches occur	0.0000000000	0.0	0.0009248278262	0.0	2.0	False
transaction processing	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
processor execute	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
user program	0.4285714286	0.0	0.0019567471982	1.99674267101	3.0	False
short burst	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
user submits	0.0000000000	0.0	0.00211256056931	0.0	2.0	False
system distributed	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
distributed systems	0.0000000000	0.0	0.00125552971181	0.0	1.0	False
central processors	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
serve multiple	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
multiple real	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
users data	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
data processing	0.0000000000	0.0	0.00211256056931	0.0	1.0	False
processing jobs	0.0000000000	0.0	0.00256199949333	0.0	0.0	False
processors communicate	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
communication lines	0.0000000000	0.0	0.00134831677204	0.0	1.0	False
high-speed buses	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
telephone lines	0.0000000000	0.0	0.000627764855905	0.0	1.0	False
coupled systems	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
systems processors	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
distributed system	0.0000000000	0.0	0.000650132458916	2.99755700326	3.0	False
network operating	0.2068965517	0.0	0.00280043345677	3.99674267101	2.0	False
system network	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
system runs	0.0000000000	0.0	0.000831560822649	0.0	0.0	False
manage data	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
networking functions	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
primary purpose	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
printer access	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
multiple computers	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
local area	0.0000000000	0.0	0.000414036333005	0.0	0.0	False
area network	0.0000000000	0.0	0.000317986465557	0.0	0.0	False
private network	0.0000000000	0.0	0.00067415838602	0.0	1.0	False
networks examples	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
microsoft windows	0.0000000000	0.0	0.00113731181147	0.0	2.0	False
novell netware	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
system real	0.0000000000	0.0	0.00229909457641	0.0	1.0	False
processing system	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
interval required	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
line system	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
updated information	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
method response	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
online processing	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
processing real-time	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
real-time systems	0.0000000000	0.0	0.00151843462872	0.0	1.0	False
control device	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
dedicated application	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
application real-time	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
