keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
creates a file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable f refers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open function takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arguments the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mode w means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
opening the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file for writing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file named test.dat	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object to put	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file we invoke	0.0000000000	0.0	0.0	0.0	1.58496250072	False
invoke the write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
close the file	0.4031158715	0.0	0.0	7.99961505149	6.33985000288	False
closing the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tells the system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
writing and makes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open the file	0.0000000000	0.0	0.0	5.99971128862	4.75488750216	False
read the contents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file that doesn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file or directory	0.0000000000	0.0	0.0	0.0	3.16992500144	False
read method reads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
method reads data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reads the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
text = f.read	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write a space	0.0000000000	0.0	0.0	0.0	1.58496250072	False
characters to read	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returns the remaining	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returns the empty	0.0000000000	0.0	0.0	5.99971128862	4.75488750216	False
copies a file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
text = f1.read	0.0000000000	0.0	0.0	0.0	3.16992500144	False
return the break	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executing it breaks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loop is infinite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files a text	0.0000000000	0.0	0.0	0.0	1.58496250072	False
characters and whitespace	0.0000000000	0.0	0.0	0.0	1.58496250072	False
organized into lines	0.0000000000	0.0	0.0	0.0	3.16992500144	False
separated by newline	0.0000000000	0.0	0.0	5.99971128862	4.75488750216	False
characters since python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
designed to process	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process text files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods that make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make the job	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to demonstrate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create a text	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lines of text	0.0000000000	0.0	0.0	0.0	1.58496250072	False
separated by newlines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two \ nline	0.0000000000	0.0	0.0	0.0	1.58496250072	False
readline method reads	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exceptions readlines returns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
newline character appears	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string and readlines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
line-processing program filterfile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program filterfile makes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes a copy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
copy of oldfile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
omitting any lines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lines that begin	0.0000000000	0.0	0.0	0.0	1.58496250072	False
text = f1.readline	0.0000000000	0.0	0.0	0.0	1.58496250072	False
break if text	0.0000000000	0.0	0.0	0.0	1.58496250072	False
return the continue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
continue statement ends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ends the current	0.0000000000	0.0	0.0	0.0	1.58496250072	False
looping the flow	0.0000000000	0.0	0.0	0.0	1.58496250072	False
checks the condition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
character of text	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables the argument	0.0000000000	0.0	0.0	0.0	1.58496250072	False
argument of write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
put other values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first the easiest	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applied to integers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operator the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tuple of expressions	0.0000000000	0.0	0.0	0.0	3.16992500144	False
expressions the result	0.0000000000	0.0	0.0	0.0	1.58496250072	False
letter d stands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stands for decimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
embed a value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
july we sold	0.0000000000	0.0	0.0	0.0	3.16992500144	False
cars % cars	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cars the format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
days we made	0.0000000000	0.0	0.0	0.0	3.16992500144	False
dollars by default	0.0000000000	0.0	0.0	0.0	1.58496250072	False
floating-point format prints	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prints six decimal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
places the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of expressions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
match the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
match the format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arguments for format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
illegal argument type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type for built-in	0.0000000000	0.0	0.0	0.0	1.58496250072	False
format of numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
digits as part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of spaces	0.0000000000	0.0	0.0	3.99971128862	4.75488750216	False
spaces the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value provided takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provided takes fewer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes fewer digits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spaces are added	0.0000000000	0.0	0.0	0.0	3.16992500144	False
spaces is negative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes up twelve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spaces and includes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
includes two digits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decimal this format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
printing dollar amounts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decimal points aligned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
imagine a dictionary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
names as keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wages as values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function that prints	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prints the contents	0.0000000000	0.0	0.0	0.0	3.16992500144	False
students = wages.keys	0.0000000000	0.0	0.0	0.0	1.58496250072	False
student in students	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print % -20s	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create a small	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dictionary and print	0.0000000000	0.0	0.0	0.0	1.58496250072	False
print the contents	0.4031158715	0.0	0.0	3.99961505149	6.33985000288	False
controlling the width	0.0000000000	0.0	0.0	0.0	1.58496250072	False
columns will line	0.0000000000	0.0	0.0	0.0	1.58496250072	False
names contain fewer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fewer than twenty-one	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dollars an hour	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file by opening	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ran the program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file for reading	0.0000000000	0.0	0.0	0.0	3.16992500144	False
file is located	0.0000000000	0.0	0.0	0.0	1.58496250072	False
opens a file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file named words	0.0000000000	0.0	0.0	0.0	1.58496250072	False
words that resides	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directory named dict	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resides in share	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resides in usr	0.0000000000	0.0	0.0	0.0	1.58496250072	False
delimiter between directory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directory and filenames	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filenames the file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pickling in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to put	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string the original	0.0000000000	0.0	0.0	0.0	1.58496250072	False
original type information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lost in fact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solution is pickling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
preserves data structures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structures the pickle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exceptions to store	0.0000000000	0.0	0.0	0.0	1.58496250072	False
store a data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reading and load	0.0000000000	0.0	0.0	0.0	1.58496250072	False
load the data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structures we dumped	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creates an exception	0.0000000000	0.0	0.0	3.99971128862	4.75488750216	False
stops and python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
division or modulo	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accessing a nonexistent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nonexistent list item	0.0000000000	0.0	0.0	0.0	1.58496250072	False
range or accessing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accessing a key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key that isn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open a nonexistent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
colon normally python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python also prints	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prints a traceback	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execute an operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program to stop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handle the exception	0.0000000000	0.0	0.0	0.0	3.16992500144	False
prompt the user	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program to crash	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filename = raw_input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enter a file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executes the statements	0.0000000000	0.0	0.0	0.0	3.16992500144	False
exception of type	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type ioerror occurs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encapsulate this capability	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes a filename	0.0000000000	0.0	0.0	0.0	1.58496250072	False
filename and returns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
true except ioerror	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple except blocks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blocks to handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handle different kinds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of exceptions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exceptions the python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python reference manual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detects an error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make it raise	0.0000000000	0.0	0.0	0.0	1.58496250072	False
raise an exception	0.0000000000	0.0	0.0	0.0	3.16992500144	False
user and checks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exceptions def inputnumber	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pick a number	0.0000000000	0.0	0.0	0.0	3.16992500144	False
bad number return	0.0000000000	0.0	0.0	0.0	1.58496250072	False
raise statement takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type and specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exception types python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variety of occasions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
occasions other examples	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examples include typeerror	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handles the error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program can continue	0.0000000000	0.0	0.0	0.0	3.16992500144	False
prints the error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
message and exits	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number the error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
error message includes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
includes the exception	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information you provided	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inputnumber to input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input a number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handles the valueerror	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stream of characters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collection of files	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence of directory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
names that specifies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specifies the exact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file text file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
printable characters organized	0.0000000000	0.0	0.0	0.0	1.58496250072	False
newline characters break	0.0000000000	0.0	0.0	0.0	1.58496250072	False
characters break statement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
execution to exit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exit a loop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loop continue statement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
loop to end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end the flow	0.0000000000	0.0	0.0	0.0	1.58496250072	False
evaluates the condition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
proceeds accordingly format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes a format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expressions and yields	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yields a string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string that includes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
includes the expressions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
characters and format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
format values format	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values format sequence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence of characters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
format a value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write a data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reconstituted later exception	0.0000000000	0.0	0.0	0.0	1.58496250072	False
error that occurs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
occurs at runtime	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prevent an exception	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exception from terminating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terminating a program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal an exception	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classes and objects	0.5073529412	0.0	0.0	4.99942257723	9.50977500433	False
user-defined compound types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
python s built-in	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ready to create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
create a userdefined	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object in mathematical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
written in parentheses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
separating the coordinates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents the origin	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents the point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point x units	0.0000000000	0.0	0.0	0.0	1.58496250072	False
origin a natural	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represent a point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point in python	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two floating-point values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values the question	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object the quick	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quick and dirty	0.0000000000	0.0	0.0	0.0	1.58496250072	False
list or tuple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
choice an alternative	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user-defined compound type	0.0000000000	0.0	0.0	1.99971128862	4.75488750216	False
class this approach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
involves a bit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit more effort	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pass class definitions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class defi- nition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
objects this definition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class called point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point the pass	0.0000000000	0.0	0.0	0.0	1.58496250072	False
body by creating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creating the point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point the members	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type or objects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instantiation to instantiate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instantiate a point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blank = point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blank is assigned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assigned a reference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object a function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function like point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point that creates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creates new objects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
add new data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instance using dot	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syntax is similar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syntax for selecting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
selecting a variable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
math.pi or string.uppercase	0.0000000000	0.0	0.0	0.0	1.58496250072	False
selecting a data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instance these named	0.0000000000	0.0	0.0	0.0	1.58496250072	False
state diagram shows	0.0000000000	0.0	0.0	0.0	3.16992500144	False
blank the variable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
