keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
extension of multiprogramming	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
multiprogramming whereby cpu	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
cpu scheduling algorithms	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
algorithms rapidly switch	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
switch between jobs	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
providing the illusion	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
illusion each job	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
job is running	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
concurrently the operating	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
system must ensure	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
ensure correct operation	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
system to prevent	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
prevent user programs	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
programs from interfering	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
mode and kernel	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
mode various instructions	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
instructions and halt	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
mode the memory	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
operating system resides	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
protected from modification	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
user a timer	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
timer prevents infinite	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
prevents infinite loops	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
loops these facilities	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
basic building blocks	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
systems to achieve	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
achieve correct operation	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
operation a process	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
unit of work	0.0000000000	0.0	0.00133949103723	0.0	1.58496250072	False
operating system process	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
system process management	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
process management includes	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
management includes creating	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
creating and deleting	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
processes and providing	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
mechanisms for processes	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
processes to communicate	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
communicate and synchronize	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
operating system manages	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
system manages memory	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
memory by keeping	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
parts of memory	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
allocating and freeing	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
freeing memory space	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
memory space storage	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
space storage space	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
includes providing file	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
providing file systems	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
systems for representing	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
files and directories	0.0000000000	0.0	0.00200923655584	1.99855212355	3.16992500144	False
directories and managing	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
space on mass	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
mass storage devices	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
storage devices operating	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
devices operating systems	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
concerned with protecting	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
protecting and securing	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
securing the operating	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
system and users	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
protection are mechanisms	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
mechanisms that control	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
control the access	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
access of processes	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
processes or users	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
computer system security	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
system security measures	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
measures are responsible	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
responsible for defending	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
defending a computer	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
system from external	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
external or internal	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
internal attacks distributed	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
attacks distributed systems	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
systems allow users	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
users to share	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
geographically dispersed hosts	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
dispersed hosts connected	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
computer network services	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
machines can perform	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
computations on data	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
residing on shared	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
computing can continue	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
subset of cluster	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
cluster members fails	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
members fails lans	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
lans and wans	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
two basic types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of networks	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
networks lans enable	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
lans enable processors	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
enable processors distributed	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
small geographical area	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
area to communicate	0.0000000000	0.0	0.00133949103723	0.0	1.58496250072	False
wans allow processors	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
typically are faster	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
faster than wans	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
systems that serve	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
serve specific purposes	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
purposes these include	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
include real-time operating	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
real-time operating systems	0.0000000000	0.0	0.00133949103723	0.0	1.58496250072	False
operating systems designed	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
designed for embedded	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
robotics real-time operating	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
fixed time constraints	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
system will fail	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
fail multimedia systems	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
multimedia systems involve	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
involve the delivery	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
delivery of multimedia	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
requirements of displaying	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
displaying or playing	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
audio and video	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
world wide web	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
web has encouraged	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
encouraged the development	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
development of modern	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
systems that include	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
include web browsers	0.0000000000	0.0	0.00133949103723	0.0	1.58496250072	False
browsers and networking	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
networking and communication	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
software as integral	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
integral features operating-system	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
features operating-system services	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
services an operating	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
execution of programs	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
services to programs	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
programs the specific	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
specific services provided	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
identify common classes	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
classes these operating-system	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
services are provided	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
make the programming	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
programming task easier	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
easier one set	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
set of operating-system	0.0000000000	0.0	0.00133949103723	0.0	1.58496250072	False
services provides functions	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
user user interface	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
method for entering	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
entering and editing	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
editing of commands	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
commands and directives	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
directives to control	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
control those commands	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
commands are entered	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
entered into files	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
files are executed	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
graphical user interface	0.0000000000	0.0	0.00200923655584	7.99758687259	6.33985000288	False
device to direct	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
choose from menus	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
keyboard to enter	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
text some systems	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
variations program execution	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
execution the system	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
load a program	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
program into memory	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
run that program	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
program the program	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
end its execution	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
operations a running	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
program may require	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
involve a file	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
device for specific	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
drive or blanking	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
blanking a crt	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
efficiency and protection	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
control -NONE- devices	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
-NONE- devices directly	0.0000000000	0.0	0.0	0.0	0.0	False
system must provide	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
provide a means	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
NNP file-system manipulation	0.0000000000	0.0	0.0	0.0	0.0	False
manipulation the file	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
read and write	0.0000000000	0.0	0.00200923655584	0.998552123552	3.16992500144	False
create and delete	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
list file information	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
programs include permissions	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
include permissions management	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
access to files	0.0000000000	0.0	0.00133949103723	0.0	1.58496250072	False
files or directories	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
based on file	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
file ownership communications	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
process such communication	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
communication may occur	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
occur between processes	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
computer systems tied	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
computer network communications	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
implemented via shared	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
packets of information	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
information are moved	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
moved between processes	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
operating system error	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
system error detection	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
detection the operating	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
errors may occur	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
cpu and memory	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
error on tape	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
lack of paper	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
attempt to access	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
access an illegal	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
illegal memory location	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
type of error	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
action to ensure	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
correct and consistent	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
consistent computing debugging	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
computing debugging facilities	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
enhance the user	0.0000000000	0.0	0.0	0.0	0.0	False
programmer s abilities	0.0000000000	0.0	0.0	0.0	0.0	False
efficiently another set	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
operating-system functions exists	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
helping the user	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
ensuring the efficient	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
system itself systems	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
systems with multiple	0.0000000000	0.0	0.00133949103723	0.0	1.58496250072	False
users can gain	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
efficiency by sharing	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
sharing the computer	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
users resource allocation	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
users or multiple	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
multiple jobs running	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
types of resources	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
resources are managed	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
special allocation code	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
request and release	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
code for instance	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
systems have cpu-scheduling	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
account the speed	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
number of registers	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
routines to allocate	0.0000000000	0.0	0.000669745518614	0.0	0.0	False
usb storage drives	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
peripheral devices accounting	0.0000000000	0.0	0.000669745518614	0.0	1.58496250072	False
