keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
frequency shift keying	0.0000000000	0.0	0.0	0.0	3.16992500144	False
phase shift keying	0.0000000000	0.0	0.0	0.0	3.16992500144	False
fsk or psk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pseudo random pattern	0.0000000000	0.0	0.0	0.0	3.16992500144	False
random pattern generator	0.0000000000	0.0	0.0	0.0	3.16992500144	False
two are synchronized	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modifies the main	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handle the multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes are transmitting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signals will collide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
csma is carrier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carrier sense multiple	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sense multiple access	0.0000000000	0.0	0.0	0.0	3.16992500144	False
senses the channel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channel before transmitting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traffic is apparent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing collision detection	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lan like ethernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
avoid the collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult to receive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receive sense collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collision when transmitting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
due to weak	0.0000000000	0.0	0.0	0.0	1.58496250072	False
weak received signal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
signal and fading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sense all collisions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case ? hidden	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hidden terminal fading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fading so goal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
csma with collision	0.0000000000	0.0	0.0	0.0	3.16992500144	False
diagram which shows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem about hidden	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fairly high signal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol is designed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
designed to handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of boxes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
details like radio	0.0000000000	0.0	0.0	0.0	1.58496250072	False
management ; power	0.0000000000	0.0	0.0	0.0	1.58496250072	False
management ; management	0.0000000000	0.0	0.0	0.0	1.58496250072	False
management information base	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key and association	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fragmentation of large	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similar 48-bit mac	0.0000000000	0.0	0.0	0.0	1.58496250072	False
48-bit mac address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compliant you remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large address space	0.0000000000	0.0	0.0	0.0	3.16992500144	False
shortage of addresses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bunch of addresses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of 48-bit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making it ethernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantage because ethernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network another point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgement request kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
radio link security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security ; data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
authentication ; data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encryption ; simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
question of quality	0.0000000000	0.0	0.0	0.0	3.16992500144	False
quality of service	0.2915562287	0.0	0.0	22.9954716005	55.4736875252	False
channel access mechanism	0.0000000000	0.0	0.0	0.0	3.16992500144	False
detail dedicated real	0.0000000000	0.0	0.0	0.0	1.58496250072	False
real time support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system ? dcf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dcf and pcf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mandatory that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distributed control function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point control function	0.0000000000	0.0	0.0	0.0	3.16992500144	False
function this base	0.0000000000	0.0	0.0	0.0	1.58496250072	False
base station controls	0.0000000000	0.0	0.0	0.0	3.16992500144	False
station controls access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanism with higher	0.0000000000	0.0	0.0	0.0	1.58496250072	False
higher priority access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give some guaranteed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of service	0.4358490566	0.0	0.0	4.99896493725	12.6797000058	False
service or quality	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of frames	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point coordination function	0.0000000000	0.0	0.0	2.99961185147	4.75488750216	False
distributed coordination function	0.0000000000	0.0	0.0	0.0	3.16992500144	False
contention free service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pcf and dcf	0.0000000000	0.0	0.0	0.0	3.16992500144	False
side it senses	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channel is idle	0.0000000000	0.0	0.0	2.99961185147	4.75488750216	False
idle for difs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmits the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send some thing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
waited for difs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
waiting for difs	0.0000000000	0.0	0.0	0.0	3.16992500144	False
doing any collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
detection the point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unlike the ethernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgement based system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sense the channel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start some random	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similar to ethernet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binary exponential back-off	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmits when timer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
random back-off interval	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interval and repeat	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increase the back-off	0.0000000000	0.0	0.0	0.0	1.58496250072	False
repeat another reason	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reason why collision	0.0000000000	0.0	0.0	0.0	1.58496250072	False
done in wireless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmission and reception	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collision detection means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
returns the acknowledgement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send the acknowledgement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgement is needed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hidden terminal problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose after difs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receiver has received	0.0000000000	0.0	0.0	0.0	1.58496250072	False
back the acknowledgement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rts cts exchange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cts exchange suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends a request	0.0000000000	0.0	0.0	0.0	3.16992500144	False
request for transmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends the reservation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sending the request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
issue a cts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
note that cts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send its data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rts cts based	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cts based scheme	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends an rts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send the data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rts and cts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nav or network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network allocation vector	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sends a cts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nav that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means it starts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
virtual channel sensing	0.0000000000	1	0.0	0.0	1.58496250072	False
function and distributed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
coordination function work	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pfc and dfc	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difs and sifs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pifs for point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sifs please note	0.0000000000	0.0	0.0	0.0	1.58496250072	False
medium is busy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wait for difs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wanted to send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
grabs the channel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
node will defer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame within sifs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgement or control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means after pifs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pcf or point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function will grab	0.0000000000	0.0	0.0	0.0	1.58496250072	False
grab the channel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
channel if pcf	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bad frame recovery	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recovery so sifs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
short inter frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inter frame spacing	0.2010443864	0.0	0.0	3.99948246862	6.33985000288	False
spacing ; pifs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pcf inter frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spacing ; difs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dcf inter frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
eifs for extended	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extended inter frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of spacing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dcf can work	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame becomes garbled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing to break	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame into smaller	0.0000000000	0.0	0.0	0.0	1.58496250072	False
orders of magnitude	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send smaller fragments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fragments for smaller	0.0000000000	0.0	0.0	0.0	1.58496250072	False
probability of error	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address of wireless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wireless link address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address or wireless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmitting this frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point will connect	0.0000000000	0.0	0.0	0.0	1.58496250072	False
router will decide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address of router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple addresses address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
payload the payload	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bytes ; mac	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two ? destination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
destination and source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
host mac address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
router mac address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address are address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
duration of reserved	0.0000000000	0.0	0.0	0.0	3.16992500144	False
rts cts system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame sequence number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number for reliable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgement with retransmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
6-sum sequence number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sequence control number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type ; cts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgement data subtype	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chance of confusion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spots that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of aps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means wireless metropolitan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wireless metropolitan area	0.0000000000	0.0	0.0	0.0	1.58496250072	False
metropolitan area network	0.3362445415	0.0	0.0	9.99935308578	7.92481250361	False
connect an entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
power is low	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to handle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
handle more number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
smaller sized cells	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cell ; working	0.0000000000	0.0	0.0	0.0	1.58496250072	False
range of frequencies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
so-called millimeter wave	0.0000000000	0.0	0.0	0.0	1.58496250072	False
millimeter wave region	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wave region millimeter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
region millimeter wave	0.0000000000	0.0	0.0	0.0	1.58496250072	False
millimeter wave means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
waves usually travel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
travel in straight	0.0000000000	0.0	0.0	0.0	1.58496250072	False
line of sight	0.0000000000	0.0	0.0	5.99961185147	4.75488750216	False
fiber optic line	0.0000000000	0.0	0.0	0.0	1.58496250072	False
orthogonal phase shift	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keying or quadrature	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quadrature amplitude modulation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of modulation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transmission convergence sub-layer	0.4041994751	1	0.0	4.99948246862	6.33985000288	False
mac sub-layer common	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sub-layer common part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
service specific convergence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specific convergence layer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems are coming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frame the control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bandwidth request frame	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binds the end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chance to communicate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communicate the first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first bit defines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
payload is encrypted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frames and things	0.0000000000	0.0	0.0	0.0	1.58496250072	False
check sum indication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sum indication key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
crc error correction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correction so header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basically the access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
medium is controlled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constant bit rate	0.3237561317	0.0	0.0	11.9984474059	19.0195500087	False
bit rate service	0.1922596754	0.0	0.0	21.998318023	20.6045125094	False
service for voice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variable bit rate	0.4223806912	0.0	0.0	7.99935308578	7.92481250361	False
non-real time variable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
high quality data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
station the key	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key architectural principle	0.0000000000	0.0	0.0	0.0	1.58496250072	False
station the base	0.0000000000	0.0	0.0	0.0	1.58496250072	False
controls the traffic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
totally it creates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slots and allocates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
timeslots to connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slots are allocated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allocated by service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class this means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constant rate updates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reserves or requests	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requests that constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bit rate services	0.0000000000	0.0	0.0	0.0	3.16992500144	False
slightly higher priority	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pictures showing frames	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slots are reserved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reserved for upstream	0.0000000000	0.0	0.0	0.0	1.58496250072	False
metropolitan area networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
downstream traffic turns	0.0000000000	0.0	0.0	0.0	3.16992500144	False
surfing the net	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send one request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of graphics	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of asymmetry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of downstream	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiplexing or duplexing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
upstream and downstream	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slots duplexing means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directions base station	0.0000000000	0.0	0.0	0.0	1.58496250072	False
base station allocates	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allocates time slots	0.0000000000	0.0	0.0	0.0	1.58496250072	False
slots in frames	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frames to connections	0.0000000000	0.0	0.0	0.0	1.58496250072	False
station may allocate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allocate time slots	0.0000000000	0.0	0.0	0.0	1.58496250072	False
highest priority rtvbr	0.0000000000	0.0	0.0	0.0	1.58496250072	False
real time variable	0.0000000000	0.0	0.0	0.0	3.16992500144	False
priority ; nrtvbr	0.0000000000	0.0	0.0	0.0	1.58496250072	False
efforts contention based	0.0000000000	0.0	0.0	0.0	1.58496250072	False
contention based access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access of unallocated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
